176	5.073508e+00	2.616130e+03	4.586155e+02	3.362498e+02	7.978642e+01	4.174847e+01	8.985264e+01
177	5.102335e+00	2.616716e+03	4.583172e+02	3.359590e+02	7.983630e+01	4.173173e+01	9.095759e+01
178	5.131162e+00	2.617307e+03	4.580453e+02	3.356834e+02	8.011726e+01	4.159477e+01	9.188464e+01
179	5.159988e+00	2.604844e+03	4.576661e+02	3.353716e+02	7.981756e+01	4.155214e+01	9.330293e+01
180	5.188815e+00	2.616118e+03	4.575159e+02	3.351235e+02	7.992808e+01	4.167427e+01	9.418915e+01
181	5.217642e+00	2.619229e+03	4.573589e+02	3.348368e+02	7.982806e+01	4.177611e+01	9.544762e+01
182	5.246469e+00	2.608237e+03	4.569516e+02	3.345259e+02	8.000031e+01	4.151122e+01	9.638847e+01
183	5.275295e+00	2.613635e+03	4.567969e+02	3.342054e+02	8.006731e+01	4.156233e+01	9.776360e+01
184	5.304122e+00	2.606565e+03	4.565807e+02	3.338967e+02	7.983467e+01	4.157067e+01	9.875749e+01
185	5.332949e+00	2.614839e+03	4.562503e+02	3.335073e+02	8.007258e+01	4.157874e+01	1.000269e+02
186	5.361776e+00	2.618756e+03	4.561160e+02	3.332450e+02	7.983096e+01	4.176705e+01	1.012181e+02
187	5.390602e+00	2.618466e+03	4.558879e+02	3.329103e+02	7.976264e+01	4.179820e+01	1.021666e+02
188	5.419429e+00	2.623246e+03	4.556733e+02	3.325530e+02	7.993160e+01	4.178598e+01	1.034663e+02
189	5.448256e+00	2.625526e+03	4.556085e+02	3.321954e+02	7.975091e+01	4.191706e+01	1.044857e+02
190	5.477083e+00	2.629671e+03	4.553550e+02	3.318776e+02	7.979765e+01	4.195864e+01	1.056390e+02
191	5.505909e+00	2.621697e+03	4.550307e+02	3.315687e+02	7.970412e+01	4.188049e+01	1.069196e+02
192	5.534736e+00	2.621454e+03	4.549135e+02	3.312018e+02	7.955402e+01	4.195563e+01	1.077628e+02
193	5.563563e+00	2.647362e+03	4.546744e+02	3.308124e+02	7.989168e+01	4.219120e+01	1.091343e+02
194	5.592390e+00	2.628515e+03	4.545034e+02	3.304246e+02	7.956690e+01	4.206183e+01	1.106717e+02
195	5.621216e+00	2.619978e+03	4.543748e+02	3.301074e+02	7.949059e+01	4.196547e+01	1.112814e+02
196	5.650043e+00	2.629686e+03	4.543271e+02	3.298094e+02	7.974838e+01	4.198480e+01	1.126693e+02
197	5.678870e+00	2.620392e+03	4.541043e+02	3.294180e+02	7.923328e+01	4.210841e+01	1.137899e+02
198	5.707697e+00	2.623873e+03	4.540549e+02	3.291211e+02	7.933472e+01	4.211042e+01	1.148922e+02
199	5.736523e+00	2.626930e+03	4.538389e+02	3.286123e+02	7.939725e+01	4.212629e+01	1.163588e+02
200	5.765350e+00	2.627784e+03	4.537030e+02	3.283604e+02	7.919319e+01	4.224857e+01	1.173879e+02
201	5.794177e+00	2.639947e+03	4.535555e+02	3.279405e+02	7.960944e+01	4.222219e+01	1.182251e+02
202	5.823004e+00	2.635298e+03	4.535323e+02	3.274893e+02	7.941928e+01	4.224876e+01	1.194829e+02
203	5.851830e+00	2.635623e+03	4.534056e+02	3.271211e+02	7.912292e+01	4.241224e+01	1.208407e+02
204	5.880657e+00	2.645419e+03	4.533998e+02	3.267634e+02	7.938583e+01	4.242889e+01	1.219675e+02
205	5.909484e+00	2.635188e+03	4.531489e+02	3.263665e+02	7.936343e+01	4.227672e+01	1.235029e+02
206	5.938311e+00	2.637102e+03	4.531305e+02	3.259775e+02	7.912492e+01	4.243496e+01	1.246777e+02
207	5.967138e+00	2.639075e+03	4.531089e+02	3.256498e+02	7.929796e+01	4.237403e+01	1.257076e+02
208	5.995964e+00	2.642638e+03	4.530088e+02	3.252010e+02	7.899933e+01	4.259164e+01	1.270517e+02
209	6.024791e+00	2.650506e+03	4.530570e+02	3.248130e+02	7.902956e+01	4.270210e+01	1.284149e+02
210	6.053618e+00	2.650807e+03	4.530523e+02	3.243319e+02	7.941112e+01	4.250176e+01	1.299389e+02
211	6.082445e+00	2.649093e+03	4.529254e+02	3.239350e+02	7.934710e+01	4.250855e+01	1.311319e+02
212	6.111271e+00	2.640094e+03	4.529185e+02	3.236453e+02	7.903204e+01	4.253303e+01	1.318378e+02
213	6.140098e+00	2.636362e+03	4.528524e+02	3.231693e+02	7.896781e+01	4.250745e+01	1.334776e+02
214	6.168925e+00	2.642377e+03	4.528725e+02	3.227484e+02	7.901507e+01	4.257895e+01	1.349172e+02
215	6.197752e+00	2.639279e+03	4.529044e+02	3.223691e+02	7.871902e+01	4.268897e+01	1.362199e+02
216	6.226578e+00	2.651558e+03	4.529024e+02	3.219704e+02	7.903267e+01	4.271738e+01	1.373512e+02
217	6.255405e+00	2.644495e+03	4.529503e+02	3.214811e+02	7.902326e+01	4.260866e+01	1.387574e+02
218	6.284232e+00	2.644644e+03	4.529620e+02	3.210058e+02	7.897614e+01	4.263649e+01	1.398087e+02
219	6.313059e+00	2.646003e+03	4.531853e+02	3.207534e+02	7.892395e+01	4.268660e+01	1.415981e+02
220	6.341885e+00	2.643677e+03	4.530654e+02	3.202834e+02	7.892359e+01	4.264928e+01	1.425788e+02
221	6.370712e+00	2.648216e+03	4.531600e+02	3.198033e+02	7.925342e+01	4.254470e+01	1.438543e+02
222	6.399539e+00	2.639455e+03	4.532837e+02	3.193892e+02	7.904369e+01	4.251648e+01	1.451185e+02
223	6.428366e+00	2.647377e+03	4.533218e+02	3.190233e+02	7.902200e+01	4.265578e+01	1.463831e+02
224	6.457192e+00	2.644449e+03	4.534232e+02	3.185011e+02	7.874320e+01	4.275946e+01	1.481145e+02
